32,0.2548828125,0,0,0,0,0,0,0,0
33,0.294921875,-0.386962890625,-0.51025390625,0.691162109375,1.05224609375,1019.5,3636.5,1088.5,3736.5
34,0.283203125,-0.430419921875,-0.1982421875,0.710205078125,1.0205078125,80.5,3457.5,153.5,3535.5
35,0.6181640625,-0.50146484375,-0.655029296875,1.12353515625,1.048095703125,3009.5,3851.5,3113.5,3960.5
36,0.64990234375,-0.526611328125,-0.754638671875,1.098388671875,1.151611328125,1467.5,3973.5,1571.5,4095.5
37,0.68701171875,-0.466796875,-0.8299386160714286,1.095703125,1.1856863839285714,479.5,3966.5,579.5,4095.5
38,0.5849609375,-0.505859375,-0.739013671875,1.041015625,1.042236328125,3518.5,3981.5,3617.5,4095.5
39,0.2001953125,-0.432861328125,-0.1982421875,0.629638671875,1.0205078125,154.5,3457.5,222.5,3535.5
40,0.39990234375,-0.32470703125,-0.638671875,0.87841796875,1.173828125,2709.5,3979.5,2786.5,4095.5
41,0.39990234375,-0.45263671875,-0.6376953125,0.75048828125,1.1748046875,2787.5,3979.5,2864.5,4095.5
42,0.5322265625,-0.460205078125,-0.2373046875,0.992919921875,1.1533203125,2741.5,3544.5,2834.5,3633.5
43,0.8330078125,-0.38037109375,-0.506591796875,1.21337890625,1.102783203125,3532.5,3742.5,3634.5,3845.5
44,0.2490234375,-0.50244140625,-0.630615234375,0.66943359375,0.603759765625,4020.5,4016.5,4095.5,4095.5
45,0.3408203125,-0.46240234375,-0.3232421875,0.80322265625,0.7392578125,2160.5,3467.5,2241.5,3535.5
46,0.2490234375,-0.42578125,-0.51220703125,0.66796875,0.58154296875,1771.5,3465.5,1841.5,3535.5
47,0.4130859375,-0.513916015625,-0.55029296875,0.907958984375,1.09033203125,1894.5,3740.5,1985.5,3845.5
48,0.52490234375,-0.4736328125,-0.517822265625,0.9794921875,1.013427734375,3430.5,3638.5,3523.5,3736.5
49,0.4912109375,-0.50146484375,-0.510986328125,0.96728515625,0.989013671875,792.5,3537.5,886.5,3633.5
50,0.56884765625,-0.48388671875,-0.534912109375,1.06298828125,1.011962890625,2396.5,3637.5,2495.5,3736.5
51,0.56591796875,-0.495361328125,-0.5126953125,1.020263671875,0.9560546875,1233.5,3539.5,1330.5,3633.5
52,0.630859375,-0.490966796875,-0.566162109375,1.055908203125,1.011962890625,209.5,3635.5,308.5,3736.5
53,0.57080078125,-0.505126953125,-0.519287109375,1.151123046875,1.011962890625,3524.5,3638.5,3630.5,3736.5
54,0.60693359375,-0.451416015625,-0.51708984375,1.064208984375,1.01416015625,3631.5,3638.5,3728.5,3736.5
55,0.64404296875,-0.541015625,-0.7001953125,1.162109375,1.0341796875,1705.5,3849.5,1814.5,3960.5
56,0.52783203125,-0.442626953125,-0.531005859375,1.010498046875,1.047119140625,309.5,3635.5,402.5,3736.5
57,0.52490234375,-0.76700846354166663,-0.80419921875,0.93611653645833337,1.05517578125,2073.5,3976.5,2182.5,4095.5
58,0.2490234375,-0.423828125,-0.513916015625,0.669921875,0.861083984375,2835.5,3545.5,2905.5,3633.5
59,0.2490234375,-0.503173828125,-0.62744140625,0.684326171875,0.87255859375,887.5,3537.5,963.5,3633.5
60,0.8330078125,-0.37255859375,-0.45947265625,1.20556640625,1.05615234375,197.5,3536.5,298.5,3633.5
61,0.8330078125,-0.38037109375,-0.3115234375,1.21337890625,0.9072265625,531.5,3457.5,633.5,3535.5
62,0.8330078125,-0.37255859375,-0.45947265625,1.20556640625,1.05615234375,299.5,3536.5,400.5,3633.5
63,0.3740234375,-0.452392578125,-0.513671875,0.813232421875,1.048828125,1187.5,3636.5,1268.5,3736.5
64,0.68505859375,-0.462890625,-0.6005859375,1.162109375,1.0712890625,816.5,3738.5,920.5,3845.5
65,0.7041015625,-0.525634765625,-0.548583984375,1.177490234375,1.060791015625,3635.5,3742.5,3744.5,3845.5
66,0.662109375,-0.522705078125,-0.530029296875,1.133544921875,1.048095703125,503.5,3635.5,609.5,3736.5
67,0.60791015625,-0.45068359375,-0.521728515625,1.11181640625,1.040771484375,1269.5,3636.5,1369.5,3736.5
68,0.6240234375,-0.489501953125,-0.532470703125,1.088623046875,1.014404296875,2496.5,3637.5,2597.5,3736.5
69,0.59912109375,-0.424072265625,-0.520751953125,1.075927734375,1.041748046875,1370.5,3636.5,1466.5,3736.5
70,0.544921875,-0.4580078125,-0.56298828125,1.0419921875,1.03076171875,3950.5,3743.5,4046.5,3845.5
71,0.72509765625,-0.45263671875,-0.693115234375,1.17236328125,1.010009765625,3114.5,3851.5,3218.5,3960.5
72,0.73388671875,-0.417724609375,-0.565673828125,1.269775390625,1.043701171875,3745.5,3742.5,3853.5,3845.5
73,0.26220703125,-0.408203125,-0.52099609375,0.669921875,1.02587890625,2731.5,3637.5,2800.5,3736.5
74,0.26220703125,-0.893310546875,-0.75439453125,0.669189453125,1.04248046875,3191.5,3980.5,3291.5,4095.5
75,0.73095703125,-0.408447265625,-0.549072265625,1.232177734375,1.029052734375,610.5,3635.5,715.5,3736.5
76,0.61376953125,-0.41357421875,-0.50634765625,1.13330078125,1.04052734375,2801.5,3637.5,2900.5,3736.5
77,0.85302734375,-0.4619140625,-0.5234375,1.3037109375,1.0234375,2901.5,3637.5,3014.5,3736.5
78,0.7568359375,-0.395751953125,-0.542724609375,1.182373046875,1.019775390625,1467.5,3636.5,1568.5,3736.5
79,0.69677734375,-0.447998046875,-0.50830078125,1.161376953125,1.00732421875,502.5,3536.5,605.5,3633.5
80,0.5498046875,-0.49853515625,-0.525634765625,1.04833984375,1.036865234375,1569.5,3636.5,1668.5,3736.5
81,0.7138671875,-0.451171875,-0.553466796875,1.314453125,1.009033203125,1669.5,3636.5,1782.5,3736.5
82,0.73681640625,-0.47802734375,-0.51318359375,1.27197265625,1.00244140625,3983.5,3863.5,4095.5,3960.5
83,0.72021484375,-0.50439453125,-0.510009765625,1.16748046875,1.021240234375,3843.5,3638.5,3950.5,3736.5
84,0.5908203125,-0.484375,-0.529296875,1.15625,1.017578125,3015.5,3637.5,3120.5,3736.5
85,0.712890625,-0.40478515625,-0.560546875,1.23583984375,0.986328125,3121.5,3637.5,3226.5,3736.5
86,0.6318359375,-0.47039794921875,-0.524169921875,1.10772705078125,0.991455078125,606.5,3536.5,707.5,3633.5
87,0.9560546875,-0.448974609375,-0.536376953125,1.457275390625,1.026123046875,1783.5,3636.5,1905.5,3736.5
88,0.630859375,-0.5224609375,-0.56201171875,1.1181640625,1.03173828125,0.5,3634.5,105.5,3736.5
89,0.6591796875,-0.47119140625,-0.83837890625,1.15380859375,1.05224609375,1572.5,3974.5,1676.5,4095.5
90,0.880859375,-0.4833984375,-0.53466796875,1.3134765625,1.04345703125,716.5,3635.5,831.5,3736.5
91,0.39990234375,-0.395751953125,-0.617919921875,0.916748046875,1.147705078125,266.5,3847.5,350.5,3960.5
92,0.4130859375,-0.505859375,-0.54833984375,0.916015625,1.09228515625,2072.5,3740.5,2163.5,3845.5
93,0.39990234375,-0.5087890625,-0.617919921875,0.7880859375,1.147705078125,351.5,3847.5,434.5,3960.5
94,1,-0.3056640625,-0.064697265625,1.3037109375,1.216552734375,3510.5,3551.5,3613.5,3633.5
95,0.39990234375,-0.503173828125,-0.64892578125,0.903076171875,0.39794921875,2808.5,3468.5,2898.5,3535.5
96,0.5,-0.378662109375,-0.020751953125,0.808837890625,1.166748046875,1033.5,3459.5,1109.5,3535.5
97,0.4951171875,-0.4521484375,-0.52294921875,0.9072265625,0.97705078125,1059.5,3537.5,1146.5,3633.5
98,0.46484375,-0.435546875,-0.524658203125,0.908203125,1.178466796875,3323.5,3851.5,3409.5,3960.5
99,0.412109375,-0.45703125,-0.519287109375,0.88671875,0.933837890625,1437.5,3540.5,1523.5,3633.5
100,0.546875,-0.457275390625,-0.525634765625,0.980224609375,1.161865234375,81.5,3737.5,173.5,3845.5
101,0.35888671875,-0.462890625,-0.55029296875,0.833984375,0.96533203125,708.5,3536.5,791.5,3633.5
102,0.39404296875,-0.50634765625,-0.78564453125,0.96240234375,1.19873046875,1066.5,3968.5,1160.5,4095.5
103,0.5791015625,-0.45751953125,-0.7705078125,0.99560546875,0.9482421875,2017.5,3850.5,2110.5,3960.5
104,0.51318359375,-0.43798828125,-0.531005859375,0.93701171875,1.125244140625,1537.5,3739.5,1625.5,3845.5
105,0.30419921875,-0.458984375,-0.509765625,0.791015625,1.162109375,1099.5,3738.5,1179.5,3845.5
106,0.2548828125,-0.705078125,-0.85400390625,0.669921875,1.23974609375,0.5,3961.5,88.5,4095.5
107,0.60498046875,-0.429443359375,-0.562744140625,1.101806640625,1.124755859375,270.5,3737.5,368.5,3845.5
108,0.30419921875,-0.446044921875,-0.5126953125,0.788330078125,1.1279296875,2341.5,3740.5,2420.5,3845.5
109,0.86083984375,-0.431396484375,-0.50683095503826525,1.349853515625,0.93066904496173475,1873.5,3541.5,1987.5,3633.5
110,0.623046875,-0.43103397253787878,-0.516845703125,1.1314660274621211,0.905029296875,2532.5,3542.5,2632.5,3633.5
111,0.408203125,-0.460205078125,-0.544921875,0.867919921875,0.923828125,1147.5,3539.5,1232.5,3633.5
112,0.44921875,-0.537109375,-0.834228515625,0.900390625,0.931396484375,435.5,3847.5,527.5,3960.5
113,0.58203125,-0.45849609375,-0.811279296875,1.08837890625,0.923095703125,1815.5,3849.5,1914.5,3960.5
114,0.373046875,-0.4443359375,-0.527099609375,0.8994140625,0.910400390625,2076.5,3541.5,2162.5,3633.5
115,0.43505859375,-0.4873046875,-0.51416015625,0.8876953125,0.93896484375,1524.5,3540.5,1612.5,3633.5
116,0.34814453125,-0.511962890625,-0.508056640625,0.847412109375,1.070068359375,931.5,3635.5,1018.5,3736.5
117,0.56982421875,-0.435791015625,-0.511474609375,1.048583984375,0.910400390625,2436.5,3542.5,2531.5,3633.5
118,0.47509765625,-0.492431640625,-0.51611328125,0.976318359375,0.98388671875,964.5,3537.5,1058.5,3633.5
119,0.65576171875,-0.495361328125,-0.515869140625,1.145263671875,0.952880859375,1331.5,3539.5,1436.5,3633.5
120,0.4609375,-0.548095703125,-0.593994140625,0.951904296875,0.937255859375,3951.5,3638.5,4047.5,3736.5
121,0.63818359375,-0.446533203125,-0.90380859375,1.037841796875,0.93994140625,2304.5,3977.5,2399.5,4095.5
122,0.53515625,-0.52294921875,-0.527099609375,0.99267578125,0.926025390625,1613.5,3540.5,1710.5,3633.5
123,0.39990234375,-0.409423828125,-0.59423828125,0.871826171875,1.15576171875,1202.5,3848.5,1284.5,3960.5
124,0.5,-0.2734375,-0.73583984375,0.7734375,1.26416015625,778.5,3967.5,845.5,4095.5
125,0.39990234375,-0.465576171875,-0.6044921875,0.815673828125,1.1611328125,528.5,3847.5,610.5,3960.5
126,0.8330078125,-0.4189453125,-0.2724609375,1.2529296875,0.8681640625,1338.5,3462.5,1445.5,3535.5
160,0.2548828125,0,0,0,0,0,0,0,0
161,0.294921875,-0.39306640625,-0.51025390625,0.68505859375,1.05224609375,2118.5,3636.5,2187.5,3736.5
162,0.59814453125,-0.4521484375,-0.672119140625,1.0634765625,1.109130859375,3618.5,3981.5,3715.5,4095.5
163,0.65087890625,-0.48486328125,-0.52978515625,1.10888671875,1.06396484375,106.5,3634.5,208.5,3736.5
164,0.60595703125,-0.454345703125,-0.325927734375,1.061279296875,1.189697265625,99.5,3536.5,196.5,3633.5
165,0.5380859375,-0.46337890625,-0.82373046875,1.03662109375,1.02001953125,2400.5,3977.5,2496.5,4095.5
166,0.5,-0.2734375,-0.67333984375,0.7734375,1.20166015625,1677.5,3975.5,1744.5,4095.5
167,0.43994140625,-0.476806640625,-0.5615234375,0.882568359375,1.0634765625,3444.5,3741.5,3531.5,3845.5
168,0.5,-0.3798828125,0.01025390625,0.8701171875,1.10400390625,1690.5,3465.5,1770.5,3535.5
169,0.27099609375,-0.47412109375,-0.01220703125,0.76025390625,1.22216796875,0.5,3456.5,79.5,3535.5
170,0.2060546875,-0.504150390625,-0.318115234375,0.730224609375,1.041259765625,3083.5,3546.5,3162.5,3633.5
171,0.39990234375,-0.478759765625,-0.495849609375,0.880615234375,0.941650390625,1988.5,3541.5,2075.5,3633.5
172,0.8330078125,-0.38037109375,-0.32958984375,1.21337890625,0.92041015625,3769.5,3553.5,3871.5,3633.5
173,0.3408203125,-0.46240234375,-0.3232421875,0.80322265625,0.7392578125,2242.5,3467.5,2323.5,3535.5
174,0.27099609375,-0.47412109375,-0.01220703125,0.76025390625,1.22216796875,3948.5,3554.5,4027.5,3633.5
175,0.39990234375,-0.503173828125,0.14013671875,0.903076171875,1.18701171875,2614.5,3468.5,2704.5,3535.5
176,0.1669921875,-0.49072265625,-0.147216796875,0.68115234375,1.009033203125,1262.5,3461.5,1337.5,3535.5
177,0.8330078125,-0.38037109375,-0.47509765625,1.21337890625,1.07177734375,3327.5,3637.5,3429.5,3736.5
178,0.3759765625,-0.488525390625,-0.322998046875,0.870849609375,1.005126953125,3163.5,3548.5,3250.5,3633.5
179,0.3740234375,-0.49853515625,-0.3095703125,0.84521484375,0.9716796875,3423.5,3551.5,3509.5,3633.5
180,0.5,-0.31611328125000004,-0.028564453125,0.87138671874999996,1.174560546875,707.5,3458.5,783.5,3535.5
181,0.51318359375,-0.52734375,-0.705810546875,1.01953125,0.934814453125,2602.5,3740.5,2701.5,3845.5
182,0.45703125,-0.43310546875,-0.67578125,0.89501953125,1.01171875,545.5,3737.5,630.5,3845.5
183,0.2431640625,-0.42529296875,-0.28125,0.66845703125,0.8125,1947.5,3465.5,2017.5,3535.5
184,0.5,-0.31884765625,-0.71363525390624993,0.85302734375,0.52073974609375007,3872.5,3554.5,3947.5,3633.5
185,0.32421875,-0.502197265625,-0.314697265625,0.810302734375,0.997802734375,3338.5,3549.5,3422.5,3633.5
186,0.2490234375,-0.504150390625,-0.318115234375,0.730224609375,1.041259765625,2906.5,3546.5,2985.5,3633.5
187,0.39990234375,-0.479248046875,-0.495849609375,0.880126953125,0.941650390625,2163.5,3541.5,2250.5,3633.5
188,0.97705078125,-0.50537109375,-0.5693359375,1.43212890625,1.0712890625,2702.5,3740.5,2826.5,3845.5
189,0.93798828125,-0.502197265625,-0.5693359375,1.435302734375,1.0712890625,2827.5,3740.5,2951.5,3845.5
